Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT
Date,,,,,,,,,,
2020-06-23,60.53748321533203,230.23501586914062,61.687696979958226,232.2544749357116,59.836980163791615,228.06759454163463,61.687696979958226,231.65385972570436,1783700,1941400
2020-06-24,60.07047653198242,221.25198364257812,60.42505637199675,229.08606936986493,59.032693786978804,217.84851871543273,59.96669561825735,228.27655355344058,1674500,3475300
2020-06-25,59.50835418701172,221.40869140625,60.05319585299243,222.7840103911292,58.06410413534394,218.1183761788829,60.05319585299243,221.33905348880458,1388500,2648700
2020-06-26,59.58618927001953,214.5494842529297,60.17426802169643,224.65545506721276,58.5051626381181,212.4081749900999,59.257552951161216,221.1562397777937,3616500,3268800
2020-06-29,60.303985595703125,220.9212188720703,60.36452281619881,221.4957216764044,59.26619618969721,215.43735623867127,60.05318665420325,217.64830346464473,1248600,1638200
2020-06-30,60.84882736206055,225.0471649169922,61.14286343779355,225.55201650461646,60.19156132480754,220.32929296135745,60.27804213543119,221.3129101456012,1351000,1980300
2020-07-01,62.690895080566406,231.0098114013672,62.91575046921988,232.1587905502631,60.76234724907123,224.70770606154775,60.831527939526694,225.72614898087173,1782100,1207200
2020-07-02,63.330875396728516,229.9826202392578,63.84976692835361,233.83003821162424,62.933051737816676,228.5202640451143,62.98494550962385,233.32516006764803,1774400,1175700
2020-07-06,63.42599868774414,231.5146484375,64.41190115985106,234.10861088692357,62.66495822650171,230.29601816614743,63.6681542235639,233.2816689719981,1682900,1504600
2020-07-07,63.42599868774414,231.5146484375,63.53842969317638,234.78756393554482,62.30173481986762,228.57250970542538,62.78603269537974,229.81725253387307,1163800,1289800
2020-07-08,63.94489288330078,230.40921020507812,64.25622909789038,234.47421596396995,62.967640532703236,227.64985902812202,63.365457562887,232.26325511863436,1245800,1389000
2020-07-09,63.69407653808594,231.1925811767578,63.93622539497142,232.38509887278033,61.973084364025674,226.6749229193452,63.60759574606419,228.91199601149614,1363300,1143400
2020-07-10,64.46378326416016,230.10447692871094,64.91348745633894,232.93345189656273,63.650849095843405,229.01640963338335,63.650849095843405,231.97594736384585,1188100,911400
2020-07-13,65.34588623046875,222.7752685546875,65.76100329989563,230.400453503413,64.42052783205959,221.5392255644675,64.59349602684662,228.70305770949122,1783500,1791700
2020-07-14,66.2193603515625,225.3953857421875,66.52204645803624,226.16138959692762,65.15562735102648,220.87772685883917,65.44966999593117,223.03646258000214,2206200,1877500
2020-07-15,65.66588592529297,223.94168090820312,67.092842484485,228.3548888643869,65.55346152414405,223.1669906965295,66.8593370230929,228.32877630813155,1713900,1301000
2020-07-16,66.40962982177734,224.12448120117188,66.88527758798843,224.359494192617,65.5448085035066,220.3554009135958,65.66588296021946,223.88075517014337,1605300,1475200
2020-07-17,68.09603118896484,225.54331970214844,68.24305583285782,227.19720352789656,66.42692572107615,221.74815307161543,66.77285558037092,225.01235552114852,1372400,1291900
2020-07-20,67.27444458007812,226.77938842773438,68.47654556741185,228.1895197126269,67.23120087915609,223.80242394306762,67.8365797017526,226.47472420298809,1022900,1422200
2020-07-21,67.45606994628906,225.63040161132812,68.04414876871772,228.92943011443768,67.049602828102,224.55976006089912,67.30905189019784,228.92943011443768,1360200,1161900
2020-07-22,69.3673095703125,225.48243713378906,69.44514691144812,227.01441828366492,66.85932670164092,223.72410285360348,67.13606922933874,224.64678207296484,1153400,1355700
2020-07-23,69.63540649414062,224.4900665283203,69.8948555171112,226.65751490944442,69.09057146357769,221.09530146433497,69.38461412948186,225.56944748097823,1482200,1324900
2020-07-24,68.7706069946289,223.1234588623047,70.3186383663391,226.69232552283898,68.42468365186458,222.7056579494815,69.71326591843672,226.10042318690776,780100,1391300
2020-07-27,68.32953643798828,226.58782958984375,68.79654075689024,227.13621974145656,67.87118218000948,221.55660762097554,68.79654075689024,221.59143321140203,1103800,1417500
2020-07-28,68.90032196044922,232.23712158203125,69.60947527134864,233.89100546901204,67.96631322958737,226.8142100461526,68.1046878258916,226.8142100461526,1061900,1553800
2020-07-29,69.3154296875,236.14549255371094,69.53163501615842,236.93760894667025,68.9089626139321,233.25557866021884,69.01274354699082,233.40356754063657,655400,1452700
2020-07-30,68.79653930664062,228.4854736328125,69.11651897535658,233.28168391837858,68.34682852100177,224.16802901019534,68.89167018060027,233.28168391837858,1009300,1959900
2020-07-31,69.39326477050781,227.52801513671875,69.43650847816411,230.2090021376104,68.21710718134129,223.78504648290019,68.8570797447248,228.01546731869905,1107700,1781200
2020-08-03,68.56302642822266,223.341064453125,69.18569877286845,227.85003613619472,67.64631803086212,222.94066307112726,69.15110513171453,225.44757471591518,1211900,1504600
2020-08-04,71.07965850830078,226.46600341796875,71.2872137545927,228.40709861877374,68.32952675219909,222.7839738486621,68.34682027353078,223.07992498770534,2629700,1782900
2020-08-05,69.57486724853516,222.21817016601562,71.26127265275656,226.64007756945907,68.978145069928,221.28679140019992,71.14884166697094,226.5443403913007,2254900,1069200
2020-08-06,70.10240173339844,222.4097137451172,70.47427509938426,222.43582630454563,69.08191249172074,219.35442475331445,69.41919221923557,221.70464807639925,1547800,1127600
2020-08-07,71.07101440429688,224.23765563964844,71.52936863571315,225.195160409912,68.61491849145139,221.25200461595577,68.61491849145139,221.47833117005885,1435100,1023300
2020-08-10,71.99636840820312,220.58172607421875,72.60174063847654,224.32466722004588,71.0364163015821,219.30215777814524,71.76286957597264,223.8894402698732,1249400,1282400
2020-08-11,70.18889617919922,214.30577087402344,72.61039173285506,221.26940283277042,69.92079710363349,213.43531687918008,72.35094931535401,221.05178933405958,1037600,2111800
2020-08-12,70.8980484008789,218.74508666992188,71.78016316554901,220.18133041647283,70.02457709803342,215.0021319193644,70.50022482282307,215.0108316775717,1151900,1381000
2020-08-13,70.3705062866211,218.24891662597656,70.61265517679776,220.22485082468847,69.55757221411737,217.77016429385606,70.00727635329369,218.39689220461867,1464300,960900
2020-08-14,70.28401184082031,217.71795654296875,70.86344702488653,220.43378213353066,69.67863967604873,216.4906264617557,70.5780544623249,218.33598474500246,645400,737000
2020-08-17,70.42241668701172,218.4056396484375,71.11427654272374,219.31090606098675,69.9727123994441,217.10865826840285,70.3791729717555,217.69186091682673,734000,1435000
2020-08-18,70.20620727539062,219.83316040039062,70.7596924889515,221.7742691017982,69.93811473077764,218.7799052160674,70.48294988217107,219.5023836300608,1014500,1896100
2020-08-19,70.18024444580078,213.46142578125,70.73372950761396,220.72972182656295,69.9899827186658,213.13936205893646,70.55211784027486,220.42505762075513,612300,1496500
2020-08-20,69.59217834472656,215.59405517578125,70.33592526835358,216.70824859193706,69.29813564098251,211.8598131030073,69.7910835696131,213.26124467069775,816000,1017400
2020-08-21,69.80835723876953,217.03903198242188,69.99861892825858,217.59612210048863,68.70138733417261,213.64426615077704,69.91213154353731,217.3436962441155,880300,1139600
2020-08-24,70.26670837402344,213.64422607421875,70.31859552421248,216.2033628897446,69.33270008225567,210.80653761087376,70.13698390049,216.09019962255886,837100,1201400
2020-08-25,68.83975982666016,214.48855590820312,70.59534564442424,215.15879587067693,68.74462897562314,211.9729445837892,70.51751491070026,214.39280544469645,1259600,1060800
2020-08-26,67.83660125732422,214.97604370117188,68.45062373676531,215.08920698104689,67.15339147364807,212.1731805205498,68.45062373676531,213.82703794818764,1305600,1479400
2020-08-27,68.26033782958984,215.8464813232422,68.61491109189441,216.83009860207613,67.75008988873125,214.166498181926,68.19115054980188,215.3503161635236,716600,1398200
2020-08-28,68.02684783935547,217.256591796875,68.6581637047093,217.3784548150045,67.48200618786974,213.61810076838555,68.6581637047093,216.54282648556597,735600,1062900
2020-08-31,68.41598510742188,216.8736114501953,68.5889466562387,217.71795290312903,67.6030513122504,215.42866788682883,67.7068322003766,216.74304866142168,1122800,1307500
2020-09-01,67.87117004394531,215.89869689941406,68.41600501954387,217.39587878887428,67.16201693050472,214.680066655469,68.41600501954387,216.2555862144528,664900,1085000
2020-09-02,69.3846206665039,223.27145385742188,69.71325040824055,223.95911996418403,67.57714059179396,215.0282533093597,67.9230704556587,215.6201689436135,1495400,2034000
2020-09-03,68.40734100341797,219.63299560546875,70.20617029911313,223.49781412320365,67.75007518420998,216.95199525278707,69.79105330854473,222.45325852656902,1155900,2094600
2020-09-04,68.28628540039062,217.5960693359375,68.84842053490819,223.0277066315356,67.32633328093854,214.85414477388468,68.47654713189465,218.7450748969973,1084700,1885100
2020-09-08,67.35944366455078,214.83677673339844,68.25582794595685,217.29146369864546,66.6806286413379,211.6073994237203,68.25582794595685,216.49934727096002,984300,1451200
2020-09-09,68.21229553222656,219.7200164794922,69.30014156952105,222.21821542972927,67.62921164976119,217.14347985003852,67.82067361467466,218.1531964847838,1365700,2202100
2020-09-10,66.54137420654297,216.20339965820312,68.39506170321698,219.28480141431564,66.39342871988765,215.4722080993651,67.97733248916832,219.28480141431564,898400,1256800
2020-09-11,66.6632308959961,217.43072509765625,66.86339756956723,219.84188668808423,66.00181837774261,216.07281881865222,66.75896191730995,217.4220253381513,959500,1219400
2020-09-14,66.99393463134766,221.00827026367188,67.7075615936389,222.5663903967179,66.70674159245684,218.42302076289323,66.97652537097933,218.5797093930999,936800,1333900
2020-09-15,67.44646453857422,229.5822296142578,68.21230587466064,230.8617979850055,66.90689043197857,222.46192266929415,67.22019066939717,222.4967349832277,1068400,2426700
2020-09-16,67.82939910888672,229.18186950683594,68.62134781503312,233.85620381599233,67.31593216868617,228.7553289303423,67.42907244076947,230.6703385933818,1193700,2326100
2020-09-17,67.5509033203125,218.24891662597656,67.68143955893044,226.66620478499235,66.65451243045416,216.69080988915525,67.29852219284014,225.98725176201174,1123100,2341500
2020-09-18,66.8895034790039,213.6964569091797,67.95124268338299,218.71026716550222,66.88079884823533,212.22538752467307,67.38556119780701,216.4557944941581,2281100,3270500
2020-09-21,66.68063354492188,209.7532958984375,67.15928196433383,212.75635946264674,65.50575415253046,207.42047233341944,65.93219471052338,211.851093170687,1660800,2848900
2020-09-22,67.06354522705078,210.59764099121094,67.82939325622633,213.13066529612902,66.61970872616413,209.08304626328518,66.6284067158144,210.6411663472343,1152900,1702200
2020-09-23,65.8016586303711,205.17471313476562,67.48129386661657,210.85006351200207,65.73203486189641,204.61762311975858,67.11577904165654,210.85006351200207,995300,2550300
2020-09-24,66.750244140625,205.58380126953125,67.08095365446606,209.02210489289234,65.51445237755229,204.6437227204087,65.94959088339648,205.68826477215705,794200,2246600
2020-09-25,68.06436920166016,209.75604248046875,68.14269759100452,210.5082643494259,66.29770780272897,205.52261398377797,66.58490083084638,205.5488531951896,764700,2861500
2020-09-28,68.24711608886719,209.92222595214844,69.07388316625541,213.78829201185434,67.9512251161102,208.5314944083744,68.72577106207542,212.60748749877092,713500,2593500
2020-09-29,68.769287109375,210.02716064453125,69.0738893777277,211.67155551194853,68.31674598102654,209.1524847953083,68.60393899077732,210.9805674635199,898200,3098400
2020-09-30,68.8215103149414,211.43540954589844,69.54384185584584,213.05356536053768,68.34285528429704,209.65107651504636,69.01297232719915,211.61034206319835,1444900,3345600
2020-10-01,69.50032806396484,211.80279541015625,69.80492371369428,214.2956274352467,68.8041037448514,209.87851081269017,68.89983475472168,211.83778992540852,1060800,2500800
2020-10-02,69.45679473876953,212.80868530273438,70.2487498760223,213.34223822626296,68.7170607286043,209.03883366854754,69.13479654687669,209.98348540265542,900600,2138100
2020-10-05,70.24874877929688,212.8349151611328,70.54463972286928,213.10606258885224,68.59522142729882,208.07667553025928,69.49160552536114,212.764939478738,1066600,2130300
2020-10-06,70.75352478027344,210.80564880371094,71.3888232902261,213.77955508250488,69.47421649132004,210.06218224388445,70.2400578829451,213.34221710149072,1216600,1913500
2020-10-07,70.22264099121094,211.4703826904297,71.24086330986661,212.99231011830955,69.66566433965474,210.96306909897166,70.93626774099766,210.96306909897166,963700,2048000
2020-10-08,71.12774658203125,213.03607177734375,71.14514920165806,215.64260236558397,70.24876489791981,212.42380128299146,70.64909154620646,213.2110042976593,1199700,2501100
2020-10-09,71.40624237060547,214.0157012939453,71.82397168179013,215.51140301472546,70.77093713358221,212.6774481815873,71.21478033644263,213.65709430405852,971000,1538700
2020-10-12,71.83265686035156,215.50265502929688,72.58109553321152,216.72719596499778,71.4062230340849,213.70956674406003,71.45843752392159,214.51426697987708,816300,1430400
2020-10-13,70.62297821044922,212.03016662597656,71.18865957503016,215.6513239509942,69.50902473910077,211.164232768029,71.18865957503016,214.4267698072457,1115100,1622100
2020-10-14,70.79703521728516,208.61019897460938,71.05812098273047,212.79114864524882,70.44022508684252,208.24283670378063,70.701304212601,212.44128362917237,698200,2049300
2020-10-15,70.62297821044922,209.5723419189453,71.27568594503805,211.80275469033023,69.93545859991994,207.73551726975182,70.10951133993572,208.65392959434857,636900,1790900
2020-10-16,71.70213317871094,212.30133056640625,71.94580971605465,213.49089029653422,70.63169601256706,209.1874865704375,70.71872239880587,209.65980567296864,953500,1480000
2020-10-19,71.04943084716797,209.5723419189453,72.09376084261572,214.90785667039805,70.68391601273008,209.18748240414328,71.71084338545191,213.12352378399123,795900,1323600
2020-10-20,71.48456573486328,213.24600219726562,71.98932808361484,214.93412039754713,70.77093872582027,210.4732809994044,71.5280822489476,211.39168008227475,915500,1407300
