Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BAX,COF,BAX,COF,BAX,COF,BAX,COF,BAX,COF
Date,,,,,,,,,,
2024-01-12,38.47509765625,124.85623931884766,38.869467260455714,126.45971747992938,38.33081457233056,123.90784656341744,38.71556701660156,125.75575000247981,2910800,2288600
2024-01-16,37.56131362915039,124.68024444580078,38.20577342765066,125.17888930689718,37.45550652273458,123.26253758639325,38.1672974490865,124.07405604554141,4272800,2762600
2024-01-17,37.21503829956055,123.2723159790039,37.66712188834704,124.72913295872414,37.08999686930711,122.34346713085067,37.34008339908537,122.744340387942,4003300,2384500
2024-01-18,37.35932159423828,122.13814544677734,37.36893875459086,122.71501057187118,36.56096152193245,120.4857852548197,37.041900263532185,122.13814544677734,3508500,2919900
2024-01-19,37.12847137451172,125.1300048828125,37.39779957935272,125.62864973453031,36.86876766908214,121.962151370188,37.39779957935272,123.04743327478243,2790200,2981400
2024-01-22,37.243900299072266,126.7921371459961,37.76331139284956,128.571614561884,37.109238027749576,125.69708330175105,37.234279468679674,125.98063362005787,2799000,3726200
2024-01-23,36.9553337097168,126.87036895751953,37.53246244127928,127.39835205119053,36.74372314382171,126.21529097899452,37.46513130632107,127.28101418649084,1882900,2163800
2024-01-24,36.435916900634766,128.17074584960938,37.11884897328319,129.3538068560316,36.426296071853194,127.15391223235417,36.83990364695488,127.68188037768105,2073800,2583100
2024-01-25,37.503597259521484,129.59823608398438,37.52283157641865,131.01594293040347,36.695620186825145,128.87470983427866,36.762951303777285,129.39290602697673,2840700,4207400
2024-01-26,37.31122589111328,135.63082885742188,37.82101974802563,136.3738989553326,37.15732565114327,129.5982311185319,37.715212645057896,129.5982311185319,2228900,5350300
2024-01-29,37.59017562866211,135.3961639404297,37.86911732367869,137.7231681376736,37.01304690917574,133.90023693334112,37.13809201545519,136.53033530706864,3052800,2656400
2024-01-30,37.22465515136719,135.52328491210938,37.676735022573794,136.09037064224032,37.16694118792186,134.8975377131701,37.676735022573794,135.2886241178859,2026600,1777800
2024-01-31,37.21503829956055,132.30654907226562,37.88835326795473,135.54283587918175,37.13809000934854,131.99366803137275,37.51322163865163,134.05668077291898,3080700,2192200
2024-02-01,37.695980072021484,131.5634765625,38.013401426527224,133.5482692324436,36.97457190553209,129.20714135093462,37.089999854046,132.3456643200766,2862100,2016800
2024-02-02,37.493988037109375,133.4407196044922,37.772933418977615,134.19357663433004,36.984194088315,130.0675507166077,37.54208118277967,131.05505363284334,2688400,2128100
2024-02-05,37.06114196777344,132.2283477783203,37.676743031633166,132.69765448798583,37.05152480645703,130.91817688039248,37.22466306432655,132.01324576160044,2609800,1810200
2024-02-06,38.19615173339844,131.358154296875,38.215389722244865,132.43364935115443,37.01304293887721,130.06754232895196,37.07075690541649,131.77857142888672,3651900,1567500
2024-02-07,37.87873840332031,130.9866180419922,38.369294332307575,132.1207895373385,37.59979303719441,129.36358106613355,38.28272520727786,131.84702606177083,5802200,1445600
2024-02-08,38.917564392089844,132.36520385742188,39.73516250274347,132.5118575135708,36.65715364054787,129.54933430745524,37.513224064159324,130.90837955739278,7956200,1567500
2024-02-09,38.04225158691406,132.7482147216797,38.95603587841002,133.07230405008704,37.30160552619718,130.9608306810922,38.95603587841002,132.68929211386086,4745100,1353500
2024-02-12,38.77328109741211,135.01681518554688,38.81175340653472,135.5569640268215,37.667120568851566,132.40448485525974,38.176914440120925,133.17050867183005,3560500,1522300
2024-02-13,38.10958480834961,131.13758850097656,38.898324050025245,132.7187432935829,37.59017375673079,130.018014081612,38.50395442918743,132.7187432935829,3567800,2133200
2024-02-14,38.128822326660156,132.68930053710938,38.47509880297031,132.78751487997803,37.97492207821913,130.88227051740228,38.23462943545174,132.53216358268142,4198700,1271900
2024-02-15,39.3792610168457,133.91690063476562,39.68706150366772,134.75167756637268,38.23462818580577,132.95446304397714,38.23462818580577,133.33747499233002,6525600,1527000
2024-02-16,39.64859390258789,134.7713165283203,40.273812110376504,135.53734047096498,39.21574826995167,132.70895013866354,39.35041054026701,133.57317344153654,5250000,1631600
2024-02-20,40.1776237487793,134.92845153808594,40.446948275507104,136.46049940124436,39.47545361175932,127.36641158110356,39.59087788474674,128.48598617228896,5002700,16526500
2024-02-21,40.620086669921875,132.59109497070312,40.66817981140529,134.29992574605717,39.79287142702973,131.66794901949484,40.081433945201724,133.6222856974615,3910400,6489400
2024-02-22,40.40846633911133,132.14915466308594,40.52389426435777,133.83833949854508,39.67744115890526,131.9134642114252,40.466180301734546,132.33575292758744,4115900,4344100
2024-02-23,40.927886962890625,133.09194946289062,41.23568746988847,134.09366376321924,40.0333405927808,131.942913658111,40.38923791028014,132.9642738227805,3262600,3092500
2024-02-26,40.39885711669922,132.08041381835938,40.91827187453912,134.53562254063638,40.216101703061476,131.98219947530637,40.822081917936366,132.55180969712322,2346200,2172600
2024-02-27,40.254573822021484,134.36865234375,40.571995173370105,134.61417318344954,39.97563212239979,131.80541417787083,40.32190495668241,132.88569688130707,2137600,3131000
2024-02-28,39.97562789916992,135.1543426513672,40.06219701591288,135.8319827451391,39.59087545380759,133.80889289065917,40.05257618667963,133.88746137831166,2792000,2947300
2024-02-29,39.636600494384766,135.14453125,40.101549227182595,135.94001660632782,39.3363255693106,133.72051295906934,40.101549227182595,135.94001660632782,5249100,3643500
2024-03-01,39.723777770996094,134.31956481933594,39.917505793093206,135.4391394126572,39.00698889280787,133.5044337140943,39.63660034580513,135.25254114953614,2825000,2251800
2024-03-04,41.167049407958984,133.55352783203125,41.30265792068231,134.84987013607864,39.55911303770913,133.36692958714937,39.7140947229722,133.8972480330316,6431100,2589600
2024-03-05,41.07987594604492,135.09539794921875,42.55220394575071,137.4425768120667,40.915209506137955,132.1884393082829,42.193809456793346,132.1884393082829,6879200,3313700
2024-03-06,41.64168930053711,133.30801391601562,41.67074721628735,135.62573147513564,40.75054170195696,132.65983523756753,41.118624646700205,135.22307366106293,3445700,2182400
2024-03-07,42.12600326538086,135.18377685546875,42.31004287127316,135.70427986957,41.6901160987359,133.90708039697358,41.94195996443353,134.0543869159065,3949700,1594000
2024-03-08,42.397216796875,134.7713165283203,42.62968746981553,136.4310400658522,41.93227175593921,134.3097360775722,42.019449182055595,135.5275250305637,2816300,1960000
2024-03-11,42.11631393432617,135.97927856445312,42.59094743791229,136.10693922051607,42.01945176382531,133.52406998488365,42.28098405824358,134.5159688562843,1973200,2001100
2024-03-12,41.54481887817383,137.7568359375,42.009763954592444,137.9532496107575,41.477014618803715,135.68463946601753,41.9032133484237,136.50958588494066,3648600,2262900
2024-03-13,41.341400146484375,138.0907440185547,41.99038473415367,138.6407083111307,41.0411215446206,137.27561301869986,41.612617144906835,137.9532529454107,3852000,1974800
2024-03-14,40.70210647583008,136.93190002441406,41.30266007567689,138.61126946201293,40.36308148127806,135.72394147287432,41.0701893831804,137.77649246351308,3795700,2248400
2024-03-15,40.304962158203125,133.1214141845703,40.595552346135186,137.40329861119014,40.00468353680899,132.91517006720517,40.014371970271064,134.64364652389096,5489400,4262000
2024-03-18,40.237159729003906,133.82850646972656,40.61492735995339,134.38828620425664,39.94656952789314,132.7089320152633,40.334021897689205,133.56333976105276,2697300,2799200
2024-03-19,40.63429641723633,134.3981475830078,40.66335432588794,135.43915380853733,40.140289799831905,133.80889142477278,40.24684039162715,134.1231653719399,3372300,2282100
2024-03-20,40.51806640625,139.22998046875,40.82802978940342,139.2594417745955,40.27590728222046,133.45532475655315,40.60524014364785,134.01511953842746,2059700,2341000
2024-03-21,40.69241714477539,140.6147003173828,41.02175369776692,141.41020049475352,40.179040989691956,139.48531035095687,40.663359232617445,140.1138431556938,3736100,2401500
2024-03-22,40.62461853027344,138.6309051513672,40.89583929662928,141.0959292472898,40.28559719114797,138.55233667612524,40.75054232554381,140.7325631615247,2060500,1847700
2024-03-25,40.47932052612305,138.03184509277344,41.002385126868475,139.41658648617528,40.25653457285482,137.49169614654517,40.82803025995333,137.6390026839685,4388200,2376300
2024-03-26,40.237159729003906,138.3068084716797,40.60523892605193,139.3870912317744,39.95625426673972,138.13985609017604,40.52774993011467,138.3951923821104,4566400,1729900
2024-03-27,41.35109329223633,141.92086791992188,41.44795916497913,141.97980551215107,40.43089151903869,138.93534095266222,40.53743843647293,139.27907613968318,4168600,2593100
2024-03-28,41.39952087402344,146.222412109375,41.767600041247114,146.6054240759903,41.27359710889187,142.40210788350277,41.39952087402344,142.99136397925167,3951700,4039500
2024-04-01,42.184120178222656,142.69674682617188,42.610322616618966,146.22242327335255,41.6998019128124,142.39230331477273,42.13568909069266,146.1831465238262,4552700,1638800
2024-04-02,41.56419372558594,141.8226776123047,41.95164981906722,142.3235347876585,41.341407765103504,140.55578154316777,41.63199798768689,141.9110615281781,2900600,1924700
2024-04-03,41.922584533691406,140.70310974121094,42.34878693815422,142.11731240400616,41.40920839564828,139.86833275721494,41.61262116411199,141.51824085894444,2544700,1949700
2024-04-04,41.292972564697266,139.5835418701172,42.32941326222419,144.57252817789887,41.05081345415257,139.50497338667898,42.213177923778076,144.13057858538318,3126300,2419100
2024-04-05,41.283287048339844,140.94862365722656,41.457641915857245,141.11557604869668,41.05081635502001,139.1415786854818,41.11862061515955,139.56388236953347,2970200,1567200
2024-04-08,40.92489242553711,141.34144592285156,41.43826859188955,142.63780324780663,40.779595471448104,140.9584339832792,41.2154826386601,141.20395484160517,2397900,1717300
2024-04-09,41.48670196533203,140.94862365722656,41.51575987714167,141.91106126086797,40.84739834508082,139.9468943230013,41.07987272472261,141.53786474734386,2773000,1354700
2024-04-10,40.68273162841797,137.4327850341797,40.944263918007245,139.03358614005384,40.03374696892431,135.6748469516318,40.91520600640451,138.63092825685496,3615400,3041300
2024-04-11,40.79896926879883,137.8256072998047,41.147679007900074,138.83715219775993,40.38245526876735,135.13470785629153,41.108932660209916,137.60954771136704,3060600,2153300
2024-04-12,39.06510925292969,137.11851501464844,40.58586816244572,137.15780675264756,38.94887022012436,135.39005317786976,40.43088648042672,135.7043121548262,4126900,2530400
2024-04-15,38.784202575683594,136.68637084960938,39.56879569955954,139.87814214317498,38.5711013839866,135.67482606925017,39.43318719395405,139.25943974403583,3062100,2862700
2024-04-16,38.328941345214844,133.96600341796875,38.79388636522991,136.11676851344893,38.11584015872915,133.80886647368624,38.745455285134405,135.82214048927017,2658800,2206300
2024-04-17,38.280517578125,134.31956481933594,38.6001657238637,136.08731812073924,38.22239805387466,134.07404394373563,38.46455719566817,135.2820024557758,2809400,1762300
2024-04-18,38.40644073486328,139.0924835205078,38.493618172277486,141.0861117208996,38.057730985206454,135.51770036959107,38.493618172277486,135.51770036959107,2332100,3001200
2024-04-19,38.232086181640625,140.34954833984375,38.822955074078905,142.5886973895233,38.15459348326271,139.71118511108696,38.67765811214793,139.71118511108696,2808400,2530900
2024-04-22,39.13291931152344,144.61178588867188,39.5397449015125,144.64124719290686,38.290202826451285,140.5263152001758,38.532361971460574,141.5182290607668,3272900,2875500
2024-04-23,39.73347091674805,145.25015258789062,39.88845261379554,147.25361144291867,38.98762034500226,144.2484381457825,39.1329173025709,144.44485186077983,2646300,2503200
2024-04-24,39.64629364013672,146.20277404785156,39.77221742419729,146.9197058325444,39.26852598301015,144.1305771472389,39.50099668198567,144.50377369349513,2161900,3961800
2024-04-25,38.968238830566406,143.354736328125,39.51067650166155,146.33044827200513,38.52266700880307,142.33336104903015,39.471930161928825,145.68226953551098,3568000,3757700
2024-04-26,38.87138748168945,143.59043884277344,39.15228928520047,146.31079941864832,38.71640577473134,142.10748312875526,38.94887648764083,142.55924814401905,2013200,4328700
2024-04-29,39.365386962890625,142.89315795898438,39.67535034881457,144.63145005584238,38.81326445077267,142.19587203790834,38.91981505750684,144.199330891841,3263000,2169400
2024-04-30,39.10385513305664,140.86021423339844,39.43319169643993,142.4315536604694,38.79389174340826,140.7718303242941,39.036050872512,141.7833750228974,3465100,2038100
2024-05-01,39.07479476928711,139.10231018066406,39.42350448453492,141.24326006217805,38.70671188151944,138.62108385763347,38.87138200041083,140.43794437695198,3358200,1948200
2024-05-02,35.75237274169922,139.26925659179688,37.9221201077695,140.87005746746502,35.0646417197737,138.92553636333508,37.873685327166456,140.62453659624745,10810800,2105900
2024-05-03,35.73299789428711,139.85850524902344,36.2560624618313,140.8602195608989,35.355230271634575,139.4853087492636,36.062334433660695,140.6146987027209,6246800,1638200
2024-05-06,35.36491394042969,140.7620086669922,35.93640957396427,142.0092587201805,35.14212800804226,140.27096699089947,35.887978492150424,140.8602080109691,5784400,1493600
2024-05-07,34.98714828491211,140.00582885742188,35.655509814489044,142.02891857806136,34.841855031349,139.07285247955681,35.61676346885026,141.6066298434489,5717600,1927000
2024-05-08,34.628753662109375,140.27096557617188,35.07432554968978,140.65397748024517,34.590007316653285,138.98443879544885,34.86122803979104,139.54421850813938,5194200,1269000
2024-05-09,34.82248306274414,139.93707275390625,34.82248306274414,140.88969487587974,34.45440015655659,139.39692387257017,34.62875502290569,140.10402513806397,5067900,1583100
2024-05-10,34.57063293457031,140.5978546142578,35.01620850161841,141.17973046132772,34.43502442527275,140.06529359548273,34.50282867992153,140.29212374711167,3963000,1322500
2024-05-13,34.318790435791016,140.2427978515625,34.94840561946133,142.25472831654747,34.28004409016871,139.9567959480587,34.58032272615923,141.89968264912494,4461700,1058400
