Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG
Date,,,,,,,,,,
2024-01-09,235.9600067138672,223.2766876220703,236.67999267578125,224.5799814391036,232.6300048828125,221.37113189134442,233.5,224.08631227790985,878500,946500
2024-01-10,238.82000732421875,227.2359161376953,239.17999267578125,227.3346559993264,235.77000427246094,222.6941687488312,236.19000244140625,222.6941687488312,964900,899700
2024-01-11,240.64999389648438,229.06246948242188,241.02000427246094,229.3191719987482,237.33999633789062,226.71259967277857,239.52999877929688,227.7986777525933,1035400,919400
2024-01-12,242.44000244140625,231.82704162597656,243.33999633789062,231.87641155532333,239.8300018310547,229.06249130401753,242.47000122070312,229.66476828463865,1012600,846200
2024-01-16,241.5,230.51388549804688,242.67999267578125,233.90044880292626,240.1300048828125,229.7733817364518,240.27999877929688,232.1035008422278,1364800,862700
2024-01-17,238.47000122070312,231.02731323242188,240.44000244140625,234.63109229743907,235.9600067138672,230.2374395143722,239.66000366210938,231.0075622464339,1330400,730300
2024-01-18,241.17999267578125,233.94981384277344,241.94000244140625,234.71993653348594,237.85000610351562,228.56882296745619,238.35000610351562,229.38831558769377,1042600,890500
2024-01-19,248.63999938964844,235.76651000976562,249.0500030517578,236.89207508815068,241.72999572753906,234.23614767139034,242.3699951171875,235.1049951454644,1205600,833600
2024-01-22,250.7899932861328,234.51258850097656,252.80999755859375,236.813088462175,249.80999755859375,234.37436174674767,250.0,235.39131895262864,1441000,668700
2024-01-23,252.77999877929688,236.64523315429688,253.24000549316406,238.2151124788648,249.30999755859375,235.28271656423132,251.17999267578125,235.28271656423132,1030000,689500
2024-01-24,252.66000366210938,236.04296875,256.4800109863281,238.11637008915184,252.5,235.75663221338294,255.0,238.09661910527808,1174500,665100
2024-01-25,251.75,234.7396697998047,255.8000030517578,237.75105448648407,250.52999877929688,232.83411420178604,255.6199951171875,236.98093185390195,1116100,1043300
2024-01-26,253.07000732421875,230.07945251464844,254.2899932861328,233.00198063434885,250.86000061035156,224.2047923958371,252.39999389648438,233.00198063434885,940200,1489400
2024-01-29,257.2300109863281,225.8832550048828,257.6300048828125,230.51387404106737,252.69000244140625,225.7351602861594,253.0500030517578,229.2303312383129,937300,1440000
2024-01-30,256.4700012207031,227.65061950683594,257.55999755859375,228.26276448682233,255.0399932861328,225.36985517391702,255.6300048828125,226.51517132051393,1204400,1081400
2024-01-31,253.80999755859375,229.220458984375,256.92999267578125,230.86931210614634,251.72999572753906,228.21336971916375,255.02000427246094,228.4996911918602,2017200,1576000
2024-02-01,255.07000732421875,229.1809539794922,255.77000427246094,229.33893171813517,251.3699951171875,224.55033509142532,253.47999572753906,227.1272885738922,1214100,1003400
2024-02-02,256.45001220703125,229.7931365966797,259.25,231.35313302194925,254.0500030517578,227.99617354009231,254.5,231.05692849919896,1592900,1029900
2024-02-05,252.80999755859375,233.26853942871094,256.4200134277344,233.6437328006336,251.74000549316406,228.23312317919968,255.83999633789062,229.5660208339585,1336000,1535600
2024-02-06,253.97999572753906,231.08653259277344,254.91000366210938,234.85815707225206,252.6999969482422,230.85944900168116,254.07000732421875,234.1472722895757,865200,1000100
2024-02-07,258.42999267578125,233.2093048095703,261.0,233.93994057945082,255.19000244140625,229.72400179545195,256.80999755859375,231.7381803759498,1125200,1074300
2024-02-08,261.510009765625,234.02879333496094,262.9200134277344,235.12473943789925,258.0199890136719,232.4095591443264,258.0799865722656,232.97234920029402,771100,727000
2024-02-09,266.67999267578125,235.81588745117188,269.5299987792969,236.15157887379442,262.8500061035156,233.10070699381964,262.8500061035156,233.10070699381964,1828600,575800
2024-02-12,262.0400085449219,232.63665771484375,267.30999755859375,236.2799386448065,261.510009765625,232.11336959344618,265.9100036621094,235.97386616613105,1055300,682800
2024-02-13,256.760009765625,233.32778930664062,258.7300109863281,234.9568914406295,252.75,231.3333617648513,254.13999938964844,234.32499554474202,1341600,1203900
2024-02-14,262.1700134277344,235.6578826904297,263.0299987792969,235.90471724917143,259.1300048828125,233.46600566914205,259.4100036621094,233.46600566914205,925500,737200
2024-02-15,261.25,237.50424194335938,264.94000244140625,238.965498475844,259.5899963378906,235.0556470657064,264.739990234375,235.7763998393148,724500,850700
2024-02-16,258.29998779296875,236.1910858154297,261.44000244140625,238.65943173769978,257.20001220703125,235.9047492517171,261.0,237.9880338127366,1369400,698100
2024-02-20,255.25999450683594,238.67916870117188,256.70001220703125,239.52828025117148,251.66000366210938,234.27563320568862,256.3299865722656,235.4801871502366,1277500,1109400
2024-02-21,252.52000427246094,237.05995178222656,252.67999267578125,239.9528460129061,249.1300048828125,235.39134750447872,252.0,239.35056899665844,741900,775100
2024-02-22,256.9800109863281,241.5720672607422,260.3299865722656,242.17434424433537,255.77000427246094,237.5930949982714,258.6499938964844,238.86675481441443,1077900,631500
2024-02-23,257.20001220703125,241.89788818359375,260.0,242.45079523180516,256.8500061035156,240.9697877531301,259.25,241.89788818359375,821500,481600
2024-02-26,257.3500061035156,240.95004272460938,259.1400146484375,243.1715539975372,256.1400146484375,240.71309116413974,257.8399963378906,241.98675099842652,987800,593200
2024-02-27,256.95001220703125,240.46624755859375,258.6000061035156,240.61434227833237,255.9600067138672,238.8963832670166,258.5,240.06143523719226,951000,669000
2024-02-28,255.25,242.3619384765625,258.8399963378906,242.86547559586216,254.66000366210938,240.32802394902365,254.8000030517578,241.00928979992665,1703000,668800
2024-02-29,258.1700134277344,241.43154907226562,258.989990234375,242.57967144131277,255.0,239.13531943667286,256.3500061035156,242.57967144131277,3331700,1183100
2024-03-01,264.739990234375,241.04554748535156,279.5299987792969,241.5305341225639,258.6000061035156,239.68958447238253,275.0,241.21381955933467,3854200,458800
2024-03-04,260.70001220703125,240.0360107421875,263.8500061035156,240.74863740267907,259.6600036621094,239.3728749808277,263.010009765625,240.06570226116614,1945000,582000
2024-03-05,247.2899932861328,242.83702087402344,257.510009765625,243.02506212237597,246.1699981689453,238.7493173607241,257.3500061035156,239.93702339993285,1850300,719800
2024-03-06,251.10000610351562,246.07351684570312,252.22999572753906,246.2714804373807,248.14999389648438,242.50049149194737,248.14999389648438,242.82711329521334,1008100,684200
2024-03-07,253.83999633789062,247.3502960205078,256.0899963378906,248.3301462623619,250.88999938964844,245.71718711324996,252.88999938964844,245.92504282962847,1380900,682500
2024-03-08,251.86000061035156,249.11207580566406,256.0299987792969,249.48818850086636,251.69000244140625,246.84552259852583,253.77000427246094,246.87521411630482,881500,943900
2024-03-11,258.260009765625,250.12164306640625,259.1099853515625,250.26020852260842,251.3800048828125,247.52846795390553,252.30999755859375,248.8250479589049,1469200,665100
2024-03-12,262.7799987792969,252.2100372314453,264.0899963378906,252.9028645264129,258.3900146484375,249.55747902749496,258.8500061035156,250.08204934386345,1437900,738100
2024-03-13,258.70001220703125,252.7642822265625,264.0799865722656,253.07110464371254,258.510009765625,250.5175284102521,262.9100036621094,252.3881695332811,1134300,603700
2024-03-14,258.5299987792969,252.29910278320312,259.4700012207031,253.0909118502567,254.3800048828125,250.83425072327836,258.55999755859375,252.3881773388399,1227700,698400
2024-03-15,254.24000549316406,250.57691955566406,258.0400085449219,252.90285586176222,253.1300048828125,248.30047414804707,256.6600036621094,248.8448438263362,3010900,1521400
2024-03-18,255.17999267578125,251.09161376953125,259.4800109863281,252.77419870795822,254.89999389648438,248.0530506180314,256.17999267578125,249.38922944994553,906300,821500
2024-03-19,256.19000244140625,251.2598419189453,257.239990234375,252.52673032266912,251.3699951171875,249.87418744690396,253.0500030517578,251.4577904003082,857600,930500
2024-03-20,262.42999267578125,253.24925231933594,262.8299865722656,253.47690742319506,256.7300109863281,250.45814396061868,257.3500061035156,251.36871906855131,1259900,812000
2024-03-21,265.75,247.73629760742188,268.8999938964844,253.07108976330392,263.8999938964844,247.5680406499266,265.0,253.07108976330392,1693300,1409100
2024-03-22,262.8599853515625,244.00491333007812,267.0400085449219,248.81513534599836,262.7300109863281,243.98511395153503,265.1099853515625,248.43902266618335,893000,1042300
2024-03-25,261.57000732421875,243.06466674804688,262.82000732421875,244.67797642588894,258.3299865722656,242.8073352157999,260.5899963378906,244.02473280268273,1076600,854800
2024-03-26,261.6700134277344,243.70799255371094,264.6300048828125,245.51925064717838,261.510009765625,242.13428170451022,262.0199890136719,242.886491990936,939800,978600
2024-03-27,260.9700012207031,245.25201416015625,262.29998779296875,246.09331411004933,258.0299987792969,243.3219899779032,260.5899963378906,244.9352996006975,992300,874300
2024-03-28,260.4200134277344,247.47897338867188,262.95001220703125,248.34007273463845,259.739990234375,244.9649958341015,261.30999755859375,246.44963217249,896000,960700
2024-04-01,259.44000244140625,244.6482696533203,260.75,247.24144476437053,256.3900146484375,243.78718539758148,259.8999938964844,246.52881810358596,791600,589900
2024-04-02,248.7100067138672,242.846923828125,252.75999450683594,246.14281842790493,247.19000244140625,242.29266199197625,249.5500030517578,245.54895783060135,1692000,770800
2024-04-03,246.3800048828125,242.85679626464844,250.85000610351562,244.88580218790682,245.5,242.6885392996467,247.58999633789062,243.04485260862134,1326000,644700
2024-04-04,244.80999755859375,237.8387451171875,252.67999267578125,244.6977577711495,243.72999572753906,237.6011978654587,248.5399932861328,244.6977577711495,1437600,1134600
2024-04-05,244.74000549316406,241.49095153808594,248.27999877929688,243.440775131709,244.07000732421875,237.86843525833433,246.0,238.1950570641318,1330000,690800
2024-04-08,245.88999938964844,241.65921020507812,247.14999389648438,241.82746717848678,244.38999938964844,240.3329386952674,244.75999450683594,241.20391508100033,1273500,539200
2024-04-09,247.92999267578125,241.6295166015625,248.4499969482422,242.44110994291356,244.60000610351562,239.77865970503302,246.86000061035156,242.33223600782358,840600,803000
2024-04-10,239.00999450683594,237.56161499023438,244.1999969482422,239.51143860156853,238.10000610351562,236.4728756276867,243.58999633789062,236.8192968164524,1284900,1042500
2024-04-11,241.05999755859375,235.73056030273438,242.55999755859375,237.62100089941245,237.5399932861328,234.2756154563384,239.05999755859375,236.23533123010563,1171300,886500
2024-04-12,236.97999572753906,232.1773223876953,238.0,236.2551185642334,234.0500030517578,231.60326121000284,236.5800018310547,235.02782889692654,1617000,896500
2024-04-15,229.6199951171875,229.71282958984375,239.9499969482422,235.0080386025248,228.91000366210938,229.5049889586368,239.9499969482422,234.9486555650371,1385700,766400
2024-04-16,228.24000549316406,229.05960083007812,230.42999267578125,231.19748093331702,227.57000732421875,228.80226928343936,230.39999389648438,229.62376992780904,2120200,757200
2024-04-17,214.9199981689453,228.15892028808594,219.5,230.1285281956157,207.42999267578125,227.723424538933,212.77000427246094,229.74252334568507,6357400,777400
2024-04-18,210.6300048828125,231.59336853027344,214.75999450683594,233.5530841995383,206.22999572753906,230.64319466191702,214.55999755859375,230.64319466191702,4608900,980300
2024-04-19,216.5,234.14694213867188,216.83999633789062,234.33498338007232,210.1999969482422,231.4448932539303,211.5500030517578,232.69199738611908,3157500,984300
2024-04-22,217.1300048828125,235.0872344970703,219.27000427246094,237.5715206902367,214.3300018310547,234.99814483322953,218.6999969482422,235.9186272745639,1776400,707100
2024-04-23,217.92999267578125,235.43360900878906,219.35000610351562,236.67080586968783,217.1300048828125,234.90903874796805,217.1300048828125,236.00767016454617,1504600,620900
2024-04-24,215.0,234.38446044921875,218.6199951171875,235.5622742368028,214.14999389648438,233.15717087089607,217.35000610351562,235.08719488721016,2628200,655700
2024-04-25,216.39999389648438,234.52305603027344,216.8000030517578,235.1367160008041,213.5399932861328,231.69234874170314,214.3300018310547,233.89951902332587,2211400,880500
2024-04-26,217.92999267578125,231.712158203125,219.36000061035156,236.25514207747577,215.5,229.97019021994876,215.77000427246094,234.52306623364896,1277900,1404200
2024-04-29,216.77999877929688,231.1578826904297,219.08999633789062,231.9200002453809,214.49000549316406,229.8909942134339,218.3800048828125,231.3954148408027,1437000,787300
2024-04-30,212.85000610351562,232.2862091064453,217.63999938964844,232.76128851663523,212.75,230.19782000638887,216.4499969482422,231.58347457881877,1427500,644100
2024-05-01,210.7100067138672,236.35411071777344,216.0,238.53157435110052,209.0800018310547,231.92989317202384,211.0,232.06845862771277,1687700,897200
2024-05-02,209.9499969482422,236.09677124023438,212.39999389648438,239.09575066229954,208.8000030517578,235.2653784809007,211.85000610351562,235.9878973001429,1589200,1029400
2024-05-03,215.19000244140625,236.27493286132812,217.35000610351562,237.0370504335815,214.13999938964844,232.68210798035022,214.3699951171875,234.73091343884244,1197100,545100
2024-05-06,216.6999969482422,240.52098083496094,217.1999969482422,240.56057959502806,214.49000549316406,236.49267539199235,215.52000427246094,237.97731174196886,1343800,536900
2024-05-07,214.6199951171875,242.51039123535156,216.74000549316406,242.57966640829562,213.4499969482422,240.09538047556623,216.3800048828125,241.99571309740523,1860000,481700
